CMDLINE 'H:\Intel Realsense\Code\venv\Scripts\python.exe' main.py
MEM 89.589844 1660229945.6765
MEM 102.554688 1660229945.7842
MEM 89.589844 1660229945.8909
MEM 94.398438 1660229945.9996
MEM 93.226562 1660229946.1065
MEM 93.226562 1660229946.2129
MEM 101.550781 1660229946.3200
MEM 94.773438 1660229946.4268
MEM 94.773438 1660229946.5337
MEM 93.199219 1660229946.6398
MEM 93.226562 1660229946.7466
MEM 96.335938 1660229946.8545
MEM 95.097656 1660229946.9622
MEM 95.480469 1660229947.0689
MEM 95.480469 1660229947.1759
MEM 94.800781 1660229947.2827
MEM 104.906250 1660229947.3906
MEM 95.578125 1660229947.4973
MEM 95.578125 1660229947.6041
MEM 98.687500 1660229947.7120
MEM 95.578125 1660229947.8188
MEM 97.910156 1660229947.9257
MEM 94.800781 1660229948.0326
MEM 95.578125 1660229948.1396
MEM 95.917969 1660229948.2464
MEM 94.800781 1660229948.3539
MEM 89.234375 1660229948.4609
MEM 94.800781 1660229948.5677
MEM 94.800781 1660229948.6747
MEM 104.128906 1660229948.7809
MEM 94.800781 1660229948.8876
MEM 97.910156 1660229948.9953
MEM 95.578125 1660229949.1020
MEM 94.800781 1660229949.2089
MEM 96.363281 1660229949.3156
MEM 95.578125 1660229949.4224
MEM 97.910156 1660229949.5301
MEM 95.578125 1660229949.6368
MEM 95.578125 1660229949.7436
MEM 95.917969 1660229949.8515
MEM 95.578125 1660229949.9582
MEM 90.636719 1660229950.0651
MEM 94.800781 1660229950.1720
MEM 95.578125 1660229950.2789
MEM 98.687500 1660229950.3858
MEM 95.578125 1660229950.4924
MEM 98.363281 1660229950.5985
MEM 95.578125 1660229950.7046
MEM 94.800781 1660229950.8108
MEM 97.910156 1660229950.9180
MEM 94.800781 1660229951.0249
MEM 94.800781 1660229951.1309
MEM 94.800781 1660229951.2377
MEM 90.781250 1660229951.3466
MEM 94.027344 1660229951.4537
MEM 94.800781 1660229951.5599
MEM 98.214844 1660229951.6678
MEM 95.578125 1660229951.7748
MEM 95.578125 1660229951.8816
MEM 95.945312 1660229951.9883
MEM 94.000000 1660229952.0960
MEM 102.703125 1660229952.2028
MEM 94.773438 1660229952.3095
MEM 95.562500 1660229952.4165
MEM 93.226562 1660229952.5234
MEM 93.226562 1660229952.6295
MEM 96.335938 1660229952.7364
MEM 94.386719 1660229952.8429
MEM 94.386719 1660229952.9489
MEM 89.589844 1660229953.0553
MEM 93.226562 1660229953.1622
MEM 102.554688 1660229953.2691
MEM 94.773438 1660229953.3768
MEM 94.773438 1660229953.4829
MEM 94.773438 1660229953.5896
MEM 93.226562 1660229953.6958
MEM 96.335938 1660229953.8026
MEM 93.226562 1660229953.9094
MEM 93.226562 1660229954.0155
MEM 93.226562 1660229954.1222
MEM 93.226562 1660229954.2292
MEM 98.281250 1660229954.3352
MEM 94.000000 1660229954.4419
MEM 94.000000 1660229954.5484
MEM 94.000000 1660229954.6548
MEM 100.777344 1660229954.7615
MEM 94.000000 1660229954.8684
MEM 89.589844 1660229954.9744
MEM 96.335938 1660229955.0813
MEM 94.773438 1660229955.1880
MEM 97.882812 1660229955.2957
MEM 93.226562 1660229955.4024
MEM 94.773438 1660229955.5092
MEM 89.589844 1660229955.6158
MEM 93.226562 1660229955.7226
MEM 102.511719 1660229955.8288
MEM 93.226562 1660229955.9355
MEM 93.226562 1660229956.0418
MEM 95.113281 1660229956.1479
MEM 89.589844 1660229956.2540
MEM 95.261719 1660229956.3612
MEM 94.773438 1660229956.4679
MEM 88.042969 1660229956.5742
MEM 97.882812 1660229956.6820
MEM 89.589844 1660229956.7888
MEM 93.226562 1660229956.8961
MEM 93.226562 1660229957.0028
MEM 93.226562 1660229957.1092
MEM 102.554688 1660229957.2170
MEM 94.773438 1660229957.3231
MEM 94.773438 1660229957.4298
MEM 89.589844 1660229957.5365
MEM 94.000000 1660229957.6433
MEM 97.109375 1660229957.7504
MEM 91.621094 1660229957.8571
MEM 93.226562 1660229957.9641
MEM 97.277344 1660229958.0718
MEM 89.589844 1660229958.1778
MEM 94.773438 1660229958.2848
MEM 97.882812 1660229958.3916
MEM 89.589844 1660229958.4983
MEM 94.000000 1660229958.6060
MEM 94.000000 1660229958.7121
MEM 95.492188 1660229958.8200
MEM 94.773438 1660229958.9264
MEM 94.773438 1660229959.0324
MEM 94.480469 1660229959.1390
MEM 93.226562 1660229959.2457
MEM 93.226562 1660229959.3526
MEM 89.589844 1660229959.4593
MEM 94.386719 1660229959.5653
MEM 97.882812 1660229959.6732
MEM 89.589844 1660229959.7800
MEM 94.773438 1660229959.8867
MEM 96.972656 1660229959.9934
MEM 93.226562 1660229960.1003
MEM 96.335938 1660229960.2073
MEM 93.226562 1660229960.3133
MEM 93.226562 1660229960.4194
MEM 96.335938 1660229960.5272
MEM 93.226562 1660229960.6339
MEM 95.562500 1660229960.7416
MEM 93.226562 1660229960.8483
MEM 93.226562 1660229960.9551
MEM 97.031250 1660229961.0616
MEM 94.773438 1660229961.1683
MEM 88.042969 1660229961.2750
MEM 90.363281 1660229961.3818
MEM 94.000000 1660229961.4887
MEM 97.109375 1660229961.5958
MEM 94.000000 1660229961.7025
MEM 97.109375 1660229961.8102
MEM 94.000000 1660229961.9169
MEM 93.226562 1660229962.0239
MEM 99.695312 1660229962.1326
MEM 90.773438 1660229962.2391
MEM 99.070312 1660229962.3480
MEM 95.960938 1660229962.4547
MEM 90.773438 1660229962.5616
MEM 100.628906 1660229962.6680
MEM 94.410156 1660229962.7743
MEM 98.292969 1660229962.8811
MEM 94.027344 1660229962.9891
MEM 94.410156 1660229963.0960
MEM 100.535156 1660229963.2028
MEM 94.027344 1660229963.3096
MEM 95.960938 1660229963.4165
MEM 94.722656 1660229963.5252
MEM 95.960938 1660229963.6321
MEM 97.136719 1660229963.7397
MEM 95.960938 1660229963.8464
MEM 95.960938 1660229963.9526
MEM 99.070312 1660229964.0586
MEM 95.960938 1660229964.1655
MEM 95.960938 1660229964.2718
MEM 95.960938 1660229964.3786
MEM 94.027344 1660229964.4854
MEM 102.742188 1660229964.5935
MEM 95.960938 1660229964.7003
MEM 95.960938 1660229964.8063
MEM 95.960938 1660229964.9140
MEM 95.960938 1660229965.0207
MEM 94.039062 1660229965.1274
MEM 95.960938 1660229965.2343
MEM 99.070312 1660229965.3414
MEM 90.773438 1660229965.4483
MEM 94.410156 1660229965.5571
MEM 100.894531 1660229965.6639
MEM 90.773438 1660229965.7706
MEM 94.410156 1660229965.8767
MEM 94.410156 1660229965.9836
MEM 94.027344 1660229966.0905
MEM 100.628906 1660229966.1974
MEM 94.410156 1660229966.3041
MEM 94.027344 1660229966.4102
MEM 98.562500 1660229966.5171
MEM 95.960938 1660229966.6239
MEM 97.136719 1660229966.7309
MEM 95.960938 1660229966.8377
MEM 95.960938 1660229966.9445
MEM 94.222656 1660229967.0506
MEM 95.960938 1660229967.1573
MEM 96.113281 1660229967.2663
MEM 89.589844 1660229967.3724
MEM 93.226562 1660229967.4796
MEM 96.335938 1660229967.5866
MEM 93.226562 1660229967.6936
MEM 88.042969 1660229967.8024
MEM 93.226562 1660229967.9084
MEM 93.226562 1660229968.0163
MEM 96.335938 1660229968.1230
MEM 93.226562 1660229968.2297
MEM 97.152344 1660229968.3375
MEM 93.226562 1660229968.4442
MEM 94.773438 1660229968.5503
MEM 95.171875 1660229968.6564
MEM 93.226562 1660229968.7632
MEM 93.226562 1660229968.8697
MEM 89.589844 1660229968.9765
MEM 93.226562 1660229969.0832
MEM 96.335938 1660229969.1894
MEM 94.773438 1660229969.2961
MEM 97.882812 1660229969.4038
MEM 94.773438 1660229969.5106
MEM 94.000000 1660229969.6170
MEM 97.109375 1660229969.7232
MEM 94.000000 1660229969.8302
MEM 93.226562 1660229969.9371
MEM 93.226562 1660229970.0440
MEM 94.773438 1660229970.1509
MEM 98.281250 1660229970.2577
MEM 93.226562 1660229970.3644
MEM 88.816406 1660229970.4710
MEM 93.226562 1660229970.5778
MEM 93.613281 1660229970.6847
MEM 97.109375 1660229970.7918
MEM 94.000000 1660229970.8986
MEM 94.000000 1660229971.0047
MEM 98.597656 1660229971.1120
MEM 93.226562 1660229971.2197
MEM 96.335938 1660229971.3274
MEM 94.773438 1660229971.4341
MEM 93.226562 1660229971.5409
MEM 96.335938 1660229971.6487
MEM 89.589844 1660229971.7554
MEM 93.226562 1660229971.8623
MEM 94.386719 1660229971.9693
MEM 89.976562 1660229972.0760
MEM 97.882812 1660229972.1838
MEM 94.773438 1660229972.2907
MEM 88.042969 1660229972.3975
MEM 96.875000 1660229972.5035
MEM 94.773438 1660229972.6103
MEM 97.882812 1660229972.7182
MEM 93.226562 1660229972.8251
MEM 93.226562 1660229972.9319
MEM 98.281250 1660229973.0390
MEM 93.226562 1660229973.1456
MEM 94.773438 1660229973.2535
MEM 94.308594 1660229973.3601
MEM 94.000000 1660229973.4661
MEM 97.882812 1660229973.5740
MEM 89.589844 1660229973.6807
MEM 93.226562 1660229973.7876
MEM 97.359375 1660229973.8953
MEM 89.589844 1660229974.0022
MEM 93.226562 1660229974.1083
MEM 94.773438 1660229974.2145
MEM 94.773438 1660229974.3212
MEM 100.992188 1660229974.4291
MEM 94.773438 1660229974.5358
MEM 99.187500 1660229974.6425
MEM 93.226562 1660229974.7488
MEM 94.773438 1660229974.8556
MEM 89.976562 1660229974.9625
MEM 94.386719 1660229975.0690
MEM 97.496094 1660229975.1760
MEM 89.589844 1660229975.2827
MEM 94.000000 1660229975.3894
MEM 94.000000 1660229975.4961
MEM 89.589844 1660229975.6030
MEM 99.601562 1660229975.7098
MEM 94.773438 1660229975.8165
MEM 93.226562 1660229975.9235
MEM 96.335938 1660229976.0316
MEM 93.226562 1660229976.1383
MEM 93.226562 1660229976.2446
MEM 93.226562 1660229976.3514
MEM 94.773438 1660229976.4582
MEM 95.171875 1660229976.5659
MEM 93.226562 1660229976.6727
MEM 93.226562 1660229976.7796
MEM 89.585938 1660229976.8856
MEM 93.222656 1660229976.9924
MEM 101.660156 1660229977.0994
MEM 93.996094 1660229977.2064
MEM 93.996094 1660229977.3132
MEM 99.378906 1660229977.4211
MEM 95.867188 1660229977.5290
MEM 103.910156 1660229977.6360
MEM 90.773438 1660229977.7437
MEM 99.074219 1660229977.8514
MEM 95.964844 1660229977.9583
MEM 90.777344 1660229978.0643
MEM 100.632812 1660229978.1703
MEM 94.414062 1660229978.2767
MEM 89.230469 1660229978.3829
MEM 94.414062 1660229978.4898
MEM 95.964844 1660229978.5965
MEM 100.187500 1660229978.7045
MEM 94.414062 1660229978.8108
MEM 94.414062 1660229978.9170
MEM 92.808594 1660229979.0238
MEM 95.964844 1660229979.1306
MEM 99.074219 1660229979.2377
MEM 90.777344 1660229979.3445
MEM 94.414062 1660229979.4506
MEM 98.941406 1660229979.5586
MEM 90.777344 1660229979.6646
MEM 97.523438 1660229979.7723
MEM 95.187500 1660229979.8790
MEM 90.777344 1660229979.9858
MEM 100.632812 1660229980.0937
MEM 94.414062 1660229980.2004
MEM 95.964844 1660229980.3064
MEM 99.074219 1660229980.4152
MEM 94.414062 1660229980.5220
MEM 94.414062 1660229980.6289
MEM 94.414062 1660229980.7356
MEM 95.187500 1660229980.8433
MEM 92.882812 1660229980.9500
MEM 94.414062 1660229981.0578
MEM 99.074219 1660229981.1656
MEM 91.550781 1660229981.2725
MEM 95.187500 1660229981.3788
MEM 98.296875 1660229981.4850
MEM 94.414062 1660229981.5909
MEM 94.414062 1660229981.6977
MEM 94.414062 1660229981.8039
MEM 94.414062 1660229981.9107
MEM 97.523438 1660229982.0178
MEM 94.414062 1660229982.1246
MEM 94.414062 1660229982.2308
MEM 94.414062 1660229982.3377
MEM 90.777344 1660229982.4437
MEM 102.054688 1660229982.5515
MEM 94.769531 1660229982.6583
MEM 89.582031 1660229982.7651
MEM 96.328125 1660229982.8712
MEM 94.769531 1660229982.9779
MEM 97.878906 1660229983.0856
MEM 93.218750 1660229983.1924
MEM 93.218750 1660229983.2989
MEM 96.328125 1660229983.4052
MEM 93.218750 1660229983.5113
MEM 96.328125 1660229983.6190
MEM 93.218750 1660229983.7258
MEM 93.218750 1660229983.8324
MEM 96.328125 1660229983.9396
MEM 89.582031 1660229984.0464
MEM 98.273438 1660229984.1552
MEM 93.218750 1660229984.2619
MEM 96.328125 1660229984.3699
MEM 89.582031 1660229984.4768
MEM 93.992188 1660229984.5835
MEM 97.101562 1660229984.6895
MEM 93.218750 1660229984.7972
MEM 88.035156 1660229984.9042
MEM 93.218750 1660229985.0108
MEM 93.992188 1660229985.1177
MEM 97.355469 1660229985.2245
MEM 93.992188 1660229985.3313
MEM 93.992188 1660229985.4381
MEM 93.992188 1660229985.5450
MEM 89.582031 1660229985.6517
MEM 97.878906 1660229985.7587
MEM 94.769531 1660229985.8655
MEM 91.613281 1660229985.9724
MEM 96.328125 1660229986.0793
MEM 93.992188 1660229986.1854
MEM 97.101562 1660229986.2933
MEM 93.218750 1660229986.3993
MEM 93.218750 1660229986.5056
MEM 96.328125 1660229986.6127
MEM 93.218750 1660229986.7195
MEM 96.328125 1660229986.8273
MEM 89.582031 1660229986.9341
MEM 93.218750 1660229987.0413
MEM 99.882812 1660229987.1483
MEM 89.582031 1660229987.2552
MEM 96.328125 1660229987.3629
MEM 93.992188 1660229987.4696
MEM 89.582031 1660229987.5764
MEM 96.328125 1660229987.6844
MEM 93.218750 1660229987.7913
MEM 88.035156 1660229987.8980
MEM 93.218750 1660229988.0042
MEM 94.769531 1660229988.1103
MEM 95.164062 1660229988.2175
MEM 93.218750 1660229988.3243
MEM 93.218750 1660229988.4308
MEM 89.582031 1660229988.5376
MEM 94.769531 1660229988.6443
MEM 100.988281 1660229988.7520
MEM 90.804688 1660229988.8581
MEM 93.992188 1660229988.9647
MEM 97.101562 1660229989.0719
MEM 89.582031 1660229989.1786
MEM 96.328125 1660229989.2865
MEM 94.769531 1660229989.3933
MEM 89.582031 1660229989.5001
MEM 97.101562 1660229989.6071
MEM 93.992188 1660229989.7140
MEM 93.218750 1660229989.8208
MEM 93.218750 1660229989.9268
MEM 93.992188 1660229990.0337
MEM 97.101562 1660229990.1407
MEM 93.992188 1660229990.2474
MEM 93.992188 1660229990.3534
MEM 93.992188 1660229990.4602
MEM 94.769531 1660229990.5670
MEM 101.597656 1660229990.6747
MEM 89.582031 1660229990.7816
MEM 93.992188 1660229990.8884
MEM 96.304688 1660229990.9945
MEM 93.218750 1660229991.1014
MEM 96.328125 1660229991.2092
MEM 93.218750 1660229991.3159
MEM 93.992188 1660229991.4228
MEM 94.769531 1660229991.5295
MEM 94.769531 1660229991.6362
MEM 99.808594 1660229991.7439
MEM 94.769531 1660229991.8508
MEM 94.769531 1660229991.9577
MEM 95.109375 1660229992.0647
MEM 93.218750 1660229992.1707
MEM 88.035156 1660229992.2786
MEM 95.542969 1660229992.3854
MEM 93.218750 1660229992.4922
MEM 104.093750 1660229992.5996
MEM 95.214844 1660229992.7058
MEM 95.214844 1660229992.8118
MEM 90.769531 1660229992.9185
MEM 95.574219 1660229993.0254
MEM 104.902344 1660229993.1332
MEM 90.773438 1660229993.2400
MEM 94.023438 1660229993.3468
MEM 97.132812 1660229993.4536
MEM 90.773438 1660229993.5605
MEM 103.050781 1660229993.6688
MEM 95.574219 1660229993.7765
MEM 96.328125 1660229993.8833
MEM 94.023438 1660229993.9903
MEM 94.023438 1660229994.0972
MEM 99.851562 1660229994.2038
MEM 94.023438 1660229994.3106
MEM 94.023438 1660229994.4173
MEM 92.421875 1660229994.5242
MEM 94.023438 1660229994.6309
MEM 97.132812 1660229994.7379
MEM 90.773438 1660229994.8446
MEM 94.023438 1660229994.9512
MEM 94.023438 1660229995.0589
MEM 90.773438 1660229995.1654
MEM 102.585938 1660229995.2724
MEM 90.773438 1660229995.3791
MEM 95.574219 1660229995.4861
MEM 95.574219 1660229995.5928
MEM 95.574219 1660229995.6995
MEM 102.335938 1660229995.8056
MEM 95.574219 1660229995.9126
MEM 95.574219 1660229996.0185
MEM 94.085938 1660229996.1246
MEM 94.023438 1660229996.2308
MEM 97.132812 1660229996.3386
MEM 90.773438 1660229996.4449
MEM 90.773438 1660229996.5517
MEM 94.023438 1660229996.6585
MEM 91.550781 1660229996.7654
MEM 103.523438 1660229996.8733
MEM 95.574219 1660229996.9800
MEM 94.023438 1660229997.0868
MEM 94.023438 1660229997.1937
MEM 95.574219 1660229997.2998
MEM 101.863281 1660229997.4080
MEM 95.574219 1660229997.5147
MEM 95.574219 1660229997.6208
MEM 90.746094 1660229997.7276
MEM 93.996094 1660229997.8343
MEM 104.097656 1660229997.9424
MEM 89.585938 1660229998.0487
MEM 93.222656 1660229998.1552
MEM 96.332031 1660229998.2612
MEM 93.222656 1660229998.3679
MEM 93.222656 1660229998.4752
MEM 94.382812 1660229998.5817
MEM 94.769531 1660229998.6886
MEM 97.878906 1660229998.7949
MEM 93.222656 1660229998.9017
MEM 93.222656 1660229999.0095
MEM 94.769531 1660229999.1163
MEM 94.769531 1660229999.2230
MEM 101.386719 1660229999.3300
MEM 93.222656 1660229999.4369
MEM 89.585938 1660229999.5438
MEM 96.332031 1660229999.6507
MEM 94.382812 1660229999.7575
MEM 97.492188 1660229999.8649
MEM 93.222656 1660229999.9718
MEM 93.996094 1660230000.0794
MEM 94.769531 1660230000.1861
MEM 93.222656 1660230000.2928
MEM 97.015625 1660230000.4006
MEM 93.222656 1660230000.5105
MEM 93.996094 1660230000.6168
MEM 97.105469 1660230000.7236
MEM 89.585938 1660230000.8303
MEM 95.167969 1660230000.9377
MEM 94.769531 1660230001.0446
MEM 89.585938 1660230001.1514
MEM 96.332031 1660230001.2592
MEM 93.222656 1660230001.3658
MEM 88.812500 1660230001.4719
MEM 93.222656 1660230001.5786
MEM 94.769531 1660230001.6854
MEM 97.878906 1660230001.7929
MEM 93.222656 1660230001.8997
MEM 93.222656 1660230002.0065
MEM 89.585938 1660230002.1128
MEM 94.769531 1660230002.2196
MEM 97.878906 1660230002.3269
MEM 89.585938 1660230002.4336
MEM 93.222656 1660230002.5405
MEM 96.332031 1660230002.6474
MEM 89.585938 1660230002.7543
MEM 93.222656 1660230002.8611
MEM 93.222656 1660230002.9680
MEM 89.585938 1660230003.0747
MEM 100.027344 1660230003.1826
MEM 93.222656 1660230003.2893
MEM 88.039062 1660230003.3970
MEM 93.222656 1660230003.5037
MEM 93.222656 1660230003.6097
MEM 98.664062 1660230003.7175
MEM 93.222656 1660230003.8242
MEM 93.996094 1660230003.9311
MEM 91.621094 1660230004.0370
MEM 93.222656 1660230004.1438
MEM 97.105469 1660230004.2510
MEM 93.996094 1660230004.3579
MEM 93.996094 1660230004.4648
MEM 98.277344 1660230004.5727
MEM 93.222656 1660230004.6794
MEM 94.769531 1660230004.7861
MEM 94.769531 1660230004.8928
MEM 93.996094 1660230004.9998
MEM 104.097656 1660230005.1069
MEM 94.769531 1660230005.2138
MEM 93.222656 1660230005.3205
MEM 96.332031 1660230005.4274
MEM 89.585938 1660230005.5342
MEM 93.222656 1660230005.6420
MEM 94.769531 1660230005.7489
MEM 90.359375 1660230005.8555
MEM 97.105469 1660230005.9644
MEM 93.996094 1660230006.0711
MEM 92.394531 1660230006.1775
MEM 96.093750 1660230006.2844
MEM 93.996094 1660230006.3911
MEM 97.105469 1660230006.5001
MEM 93.222656 1660230006.6068
MEM 93.222656 1660230006.7129
MEM 93.222656 1660230006.8197
MEM 94.769531 1660230006.9265
MEM 97.878906 1660230007.0342
MEM 89.585938 1660230007.1409
MEM 93.222656 1660230007.2474
MEM 93.222656 1660230007.3541
MEM 89.585938 1660230007.4609
MEM 99.441406 1660230007.5678
MEM 93.222656 1660230007.6746
MEM 88.039062 1660230007.7809
MEM 97.328125 1660230007.8896
MEM 95.605469 1660230007.9963
MEM 102.574219 1660230008.1023
MEM 95.953125 1660230008.2092
MEM 95.953125 1660230008.3161
MEM 90.769531 1660230008.4230
MEM 94.402344 1660230008.5299
MEM 103.648438 1660230008.6377
MEM 90.769531 1660230008.7446
MEM 95.953125 1660230008.8523
MEM 99.062500 1660230008.9592
MEM 94.019531 1660230009.0652
MEM 97.511719 1660230009.1719
MEM 94.402344 1660230009.2784
MEM 95.570312 1660230009.3844
MEM 99.062500 1660230009.4905
MEM 95.953125 1660230009.5982
MEM 96.746094 1660230009.7060
MEM 95.953125 1660230009.8136
MEM 95.953125 1660230009.9196
MEM 95.882812 1660230010.0267
MEM 94.402344 1660230010.1334
MEM 94.402344 1660230010.2405
MEM 90.769531 1660230010.3473
MEM 95.953125 1660230010.4533
MEM 99.062500 1660230010.5605
MEM 94.019531 1660230010.6673
MEM 97.179688 1660230010.7741
MEM 94.402344 1660230010.8809
MEM 94.402344 1660230010.9876
MEM 102.953125 1660230011.0947
MEM 95.953125 1660230011.2015
MEM 95.570312 1660230011.3084
MEM 95.953125 1660230011.4162
MEM 90.769531 1660230011.5222
MEM 100.675781 1660230011.6291
MEM 95.953125 1660230011.7351
MEM 93.578125 1660230011.8418
MEM 98.003906 1660230011.9485
MEM 95.953125 1660230012.0553
MEM 99.062500 1660230012.1630
MEM 94.019531 1660230012.2698
MEM 94.402344 1660230012.3767
MEM 97.511719 1660230012.4836
MEM 94.019531 1660230012.5903
MEM 97.511719 1660230012.6974
MEM 90.769531 1660230012.8042
MEM 94.019531 1660230012.9109
MEM 96.097656 1660230013.0186
MEM 89.582031 1660230013.1247
MEM 99.410156 1660230013.2318
MEM 94.765625 1660230013.3385
MEM 91.617188 1660230013.4455
MEM 93.218750 1660230013.5524
MEM 94.765625 1660230013.6591
MEM 97.875000 1660230013.7662
MEM 93.218750 1660230013.8723
MEM 93.218750 1660230013.9792
MEM 96.328125 1660230014.0869
MEM 93.218750 1660230014.1937
MEM 94.765625 1660230014.3007
MEM 91.550781 1660230014.4075
MEM 93.996094 1660230014.5136
MEM 99.718750 1660230014.6209
MEM 89.585938 1660230014.7276
MEM 94.769531 1660230014.8340
MEM 94.769531 1660230014.9407
MEM 89.585938 1660230015.0474
MEM 101.238281 1660230015.1549
MEM 94.769531 1660230015.2610
MEM 89.585938 1660230015.3677
MEM 95.699219 1660230015.4746
MEM 93.222656 1660230015.5813
MEM 101.812500 1660230015.6874
MEM 93.996094 1660230015.7943
MEM 93.996094 1660230015.9010
MEM 91.519531 1660230016.0079
MEM 93.996094 1660230016.1156
MEM 103.578125 1660230016.2233
MEM 89.972656 1660230016.3302
MEM 94.769531 1660230016.4369
MEM 94.769531 1660230016.5438
MEM 89.585938 1660230016.6506
MEM 96.863281 1660230016.7585
MEM 93.222656 1660230016.8662
MEM 88.039062 1660230016.9724
MEM 94.769531 1660230017.0793
MEM 94.769531 1660230017.1852
MEM 95.167969 1660230017.2923
MEM 94.769531 1660230017.3990
MEM 94.769531 1660230017.5059
MEM 92.695312 1660230017.6119
MEM 93.996094 1660230017.7179
MEM 103.632812 1660230017.8257
